0.7	-0.5048461046	-0.3507832277	-2.5896281	-4.682283436
0.71	-0.5305113376	-0.3971481673	-2.54303352	-4.58877253
0.72	-0.5556991463	-0.4425204433	-2.494150382	-4.483792082
0.73	-0.5803868632	-0.4867866487	-2.443022677	-4.367604488
0.74	-0.6045522711	-0.5298361409	-2.389696417	-4.240500159
0.75	-0.6281736227	-0.5715613187	-2.334219591	-4.102796787
0.76	-0.6512296605	-0.6118578909	-2.276642125	-3.95483856
0.77	-0.6736996356	-0.6506251371	-2.217015834	-3.796995296
0.78	-0.6955633265	-0.6877661592	-2.155394379	-3.629661521
0.79	-0.7168010573	-0.7231881241	-2.091833215	-3.453255483
0.8	-0.7373937155	-0.7568024953	-2.026389542	-3.268218104
0.81	-0.7573227692	-0.7885252544	-1.959122255	-3.075011883
0.82	-0.7765702835	-0.8182771111	-1.89009189	-2.874119733
0.83	-0.795118937	-0.8459837011	-1.81936057	-2.66604378
0.84	-0.8129520371	-0.8715757724	-1.746991949	-2.451304107
0.85	-0.8300535352	-0.8949893582	-1.673051152	-2.23043745
0.86	-0.8464080412	-0.9161659367	-1.597604723	-2.00399586
0.87	-0.8620008371	-0.9350525776	-1.520720557	-1.772545325
0.88	-0.8768178904	-0.9516020739	-1.442467845	-1.53666435
0.89	-0.8908458668	-0.9657730606	-1.362917009	-1.296942514
0.9	-0.904072142	-0.9775301177	-1.282139641	-1.053978997
0.91	-0.9164848133	-0.9868438585	-1.200208433	-0.8083810818
0.92	-0.9280727102	-0.9936910036	-1.117197118	-0.5607626347
0.93	-0.9388254043	-0.9980544388	-1.033180402	-0.311742573
0.94	-0.9487332188	-0.9999232576	-0.9482338927	-0.06194331731
0.95	-0.9577872376	-0.999292789	-0.862434037	0.1880107644
0.96	-0.9659793124	-0.9961646088	-0.775858049	0.4374949172
0.97	-0.9733020711	-0.990546536	-0.6885838411	0.6858855605
0.98	-0.9797489236	-0.9824526126	-0.6006899542	0.9325618471
0.99	-0.9853140682	-0.9719030694	-0.5122554869	1.176907215
1	-0.9899924966	-0.9589242747	-0.4233600242	1.418310927
1.01	-0.9937799986	-0.9435486686	-0.3340835661	1.656169601
1.02	-0.9966731657	-0.9258146823	-0.2445064553	1.889888714
1.03	-0.9986693942	-0.9057666415	-0.1547093052	2.118884088
1.04	-0.9997668877	-0.8834546557	-0.06477292718	2.342583357
1.05	-0.9999646585	-0.8589344934	0.0252217421	2.560427386
1.06	-0.9992625285	-0.8322674422	0.1151937135	2.771871681
1.07	-0.9976611298	-0.8035201559	0.2050620184	2.97638774
1.08	-0.9951619033	-0.7727644876	0.2947457812	3.17346438
1.09	-0.9917670983	-0.7400773105	0.3841642928	3.362609011
1.1	-0.9874797699	-0.7055403256	0.4732370824	3.543348871
1.11	-0.9823037763	-0.6692398573	0.5618839906	3.715232205
1.12	-0.9762437757	-0.6312666379	0.6500252412	3.877829393
1.13	-0.9693052215	-0.5917155806	0.7375815129	4.030734026
1.14	-0.9614943581	-0.5506855426	0.824474011	4.173563924
1.15	-0.9528182146	-0.5082790775	0.9106245381	4.305962086
1.16	-0.943284599	-0.4646021794	0.9959555647	4.427597585
1.17	-0.932902091	-0.4197640178	1.080390298	4.538166395
1.18	-0.9216800341	-0.3738766648	1.163852754	4.637392154
1.19	-0.9096285274	-0.3270548149	1.24626782	4.725026847
1.2	-0.8967584163	-0.2794154982	1.32756133	4.800851433
1.21	-0.8830812833	-0.2310777883	1.407660124	4.864676391
1.22	-0.8686094366	-0.1821625043	1.486492119	4.916342192
1.23	-0.8533559002	-0.1327919089	1.563986371	4.955719698
1.24	-0.837334401	-0.08308940282	1.640073141	4.982710485
1.25	-0.8205593573	-0.03317921655	1.714683956	4.997247091
1.26	-0.8030458657	0.01681390048	1.787751671	4.999293182
1.27	-0.7848096869	0.06676499152	1.859210531	4.988843643
1.28	-0.7658672324	0.1165492049	1.928996226	4.965924594
1.29	-0.7462355491	0.1660421059	1.997045955	4.930593319
1.3	-0.7259323042	0.2151199881	2.063298478	4.882938129
1.31	-0.7049757692	0.2636601824	2.127694171	4.823078136
1.32	-0.6833848036	0.3115413635	2.190175083	4.75116296
1.33	-0.6611788378	0.3586438535	2.250684985	4.667372351
1.34	-0.6383778556	0.4048499206	2.309169422	4.571915741
1.35	-0.6150023765	0.4500440738	2.365575763	4.465031723
1.36	-0.5910734368	0.4941133511	2.419853246	4.346987452
1.37	-0.5666125708	0.5369476024	2.471953024	4.218077975
1.38	-0.5416417918	0.5784397644	2.521828211	4.078625501
1.39	-0.5161835718	0.6184861282	2.569433922	3.928978586
1.4	-0.4902608213	0.6569865987	2.614727317	3.769511272
1.41	-0.4638968693	0.6938449449	2.657667634	3.600622142
1.42	-0.4371154413	0.7289690401	2.698216229	3.422733332
1.43	-0.409940639	0.7622710924	2.736336612	3.236289472
1.44	-0.3823969177	0.7936678638	2.771994476	3.041756573
1.45	-0.354509065	0.823080879	2.805157733	2.839620866
1.46	-0.3263021782	0.8504366206	2.835796537	2.630387587
1.47	-0.2978016413	0.8756667136	2.863883315	2.414579708
1.48	-0.2690331031	0.8987080958	2.889392792	2.192736638
1.49	-0.2400224533	0.9195031758	2.91230201	1.965412868
1.5	-0.2107957994	0.9379999768	2.932590353	1.733176589
1.51	-0.1813794436	0.9541522663	2.950239563	1.496608272
1.52	-0.1517998585	0.967919672	2.965233756	1.256299213
1.53	-0.1220836638	0.9792677827	2.977559439	1.01285006
1.54	-0.092257602	0.9881682339	2.987205519	0.7668693102
1.55	-0.06234851461	0.9945987791	2.994163316	0.5189717861
1.56	-0.03238331776	0.9985433454	2.998426568	0.2697771028
1.57	-0.002388978112	0.9999920733	2.999991439	0.01990811727
1.58	0.02760751145	0.9989413418	2.99885652	-0.2300106282
1.59	0.05757915612	0.9953937773	2.995022832	-0.4793544669
1.6	0.08749898344	0.9893582466	2.988493827	-0.727500169
1.61	0.1173400676	0.9808498356	2.979275378	-0.9738274997
1.62	0.1470755536	0.9698898108	2.967375782	-1.217720769
1.63	0.1766786815	0.9565055667	2.952805749	-1.45857037
1.64	0.2061228105	0.9407305567	2.93557839	-1.695774305
1.65	0.235381443	0.9226042102	2.915709208	-1.928739687
1.66	0.264428248	0.9021718338	2.893216085	-2.156884225
1.67	0.2932370854	0.8794844975	2.868119263	-2.379637675
1.68	0.3217820292	0.8545989081	2.840441327	-2.596443271
1.69	0.350037391	0.8275772664	2.810207185	-2.80675911
1.7	0.3779777427	0.7984871126	2.777444047	-3.010059513
1.71	0.40557794	0.7674011569	2.742181397	-3.205836336
1.72	0.4328131445	0.7343970979	2.704450968	-3.393600237
1.73	0.4596588463	0.6995574286	2.664286716	-3.572881904
1.74	0.4860908863	0.6629692301	2.621724786	-3.743233228
1.75	0.5120854772	0.6247239538	2.57680348	-3.904228418
1.76	0.5376192258	0.5849171929	2.529563226	-4.05546507
1.77	0.5626691534	0.5436484437	2.480046535	-4.196565172
1.78	0.5872127167	0.5010208565	2.428297969	-4.327176046
1.79	0.6112278282	0.457140978	2.3743641	-4.446971234
1.8	0.6346928759	0.4121184852	2.318293463	-4.555651309
1.81	0.6575867429	0.3660659109	2.260136518	-4.652944629
1.82	0.6798888262	0.3190983623	2.199945603	-4.738608011
1.83	0.7015790554	0.2713332341	2.137774885	-4.81242734
1.84	0.7226379109	0.2228899141	2.073680315	-4.874218107
1.85	0.743046441	0.1738894854	2.007719572	-4.923825867
1.86	0.7627862794	0.1244544235	1.939952017	-4.961126627
1.87	0.7818396617	0.07470829039	1.870438636	-4.986027154
1.88	0.8001894411	0.02477542545	1.799241986	-4.99846521
1.89	0.817819104	-0.02521936514	1.726426141	-4.998409706
1.9	0.8347127848	-0.07515112046	1.652056628	-4.985860781
1.91	0.8508552806	-0.1248950371	1.576200376	-4.9608498
1.92	0.866232064	-0.1743267812	1.498925649	-4.923439279
1.93	0.880829297	-0.2233227992	1.420301991	-4.873722723
1.94	0.8946338431	-0.2717606264	1.340400157	-4.811824399
1.95	0.9076332791	-0.3195191936	1.259292054	-4.73789902
1.96	0.9198159064	-0.3664791293	1.177050672	-4.652131361
1.97	0.9311707615	-0.4125230579	1.093750024	-4.554735796
1.98	0.9416876258	-0.4575358938	1.009465075	-4.445955763
1.99	0.9513570348	-0.5014051282	0.924271676	-4.326063157
2	0.9601702867	-0.5440211109	0.8382464946	-4.195357645
2.01	0.9681194501	-0.5852773241	0.7514669479	-4.054165925
2.02	0.9751973713	-0.6250706489	0.6640111316	-3.902840901
2.03	0.9813976807	-0.6633016226	0.5759577502	-3.741760807
2.04	0.9867147985	-0.6998746876	0.4873860456	-3.57132826
2.05	0.9911439396	-0.7346984304	0.3983757266	-3.391969252
2.06	0.994681118	-0.7676858098	0.3090068962	-3.204132088
2.07	0.9973231505	-0.7987543744	0.2193599805	-3.008286262
2.08	0.9990676595	-0.8278264691	0.1295156556	-2.804921287
2.09	0.9999130751	-0.8548294287	0.0395547754	-2.59454547
2.1	0.9998586364	-0.87969576	-0.05044170145	-2.37768464
2.11	0.9989043924	-0.90236331	-0.1403927842	-2.154880837
2.12	0.9970512019	-0.9227754216	-0.2302175229	-1.926690954
2.13	0.9943007325	-0.9408810753	-0.3198350813	-1.693685347
2.14	0.9906554597	-0.9566350163	-0.4091648098	-1.456446409
2.15	0.9861186638	-0.9699978679	-0.4981263176	-1.215567113
2.16	0.9806944277	-0.9809362301	-0.5866395453	-0.9716495323
2.17	0.9743876327	-0.9894227625	-0.674624837	-0.7253033339
2.18	0.9672039547	-0.9954362533	-0.7620030119	-0.477144255
2.19	0.9591498584	-0.9989616719	-0.8486954355	-0.2277925639
2.2	0.950232592	-0.9999902066	-0.9346240905	0.02212848994
2.21	0.9404601803	-0.9985192865	-1.019711647	0.2719942341
2.22	0.929841418	-0.9945525882	-1.103881532	0.5211801343
2.23	0.9183858612	-0.9881000264	-1.187057998	0.7690633556
2.24	0.9061038191	-0.9791777292	-1.269166191	1.015024319
2.25	0.8930063447	-0.9678079975	-1.350132221	1.25844825
2.26	0.8791052249	-0.9540192499	-1.429883223	1.498726716
2.27	0.8644129697	-0.937845951	-1.508347427	1.735259146
2.28	0.8489428012	-0.9193285257	-1.58545422	1.967454332
2.29	0.8327086414	-0.8985132578	-1.661134211	2.194731906
2.3	0.8157251001	-0.8754521747	-1.735319293	2.416523794
2.31	0.7980074613	-0.8502029171	-1.807942705	2.63227563
2.32	0.7795716696	-0.822828595	-1.878939091	2.841448149
2.33	0.760434316	-0.7933976299	-1.948244558	3.043518527
2.34	0.7406126229	-0.7619835839	-2.015796737	3.237981693
2.35	0.7201244284	-0.7286649758	-2.081534835	3.424351592
2.36	0.6989881705	-0.6935250848	-2.145399692	3.602162395
2.37	0.6772228705	-0.6566517422	-2.207333834	3.770969668
2.38	0.6548481156	-0.6181371122	-2.267281524	3.930351481
2.39	0.6318840415	-0.5780774614	-2.325188814	4.079909462
2.4	0.6083513145	-0.536572918	-2.381003592	4.219269794
2.41	0.5842711124	-0.4937272217	-2.434675626	4.348084149
2.42	0.5596651057	-0.4496474645	-2.486156617	4.466030558
2.43	0.5345554382	-0.4044438228	-2.535400235	4.572814216
2.44	0.5089647069	-0.3582292822	-2.582362164	4.66816822
2.45	0.4829159417	-0.311119355	-2.627000141	4.751854235
2.46	0.4564325847	-0.2632317914	-2.669273995	4.823663089
2.47	0.4295384692	-0.2146862854	-2.709145683	4.883415298
2.48	0.4022577981	-0.1656041754	-2.746579322	4.930961511
2.49	0.3746151221	-0.1161081413	-2.781541226	4.966182889
2.5	0.3466353178	-0.06632189735	-2.81399993	4.988991396
2.51	0.3183435651	-0.01636988316	-2.843926225	4.999330022
2.52	0.2897653247	0.03362304722	-2.871293177	4.997172928
2.53	0.2609263151	0.08353193749	-2.89607616	4.982525503
2.54	0.2318524894	0.1332320414	-2.918252869	4.955424359
2.55	0.2025700121	0.1825991346	-2.937803348	4.915937235
2.56	0.1731052354	0.2315098251	-2.954710002	4.864162828
2.57	0.1434846758	0.2798418616	-2.968957617	4.800230548
2.58	0.1137349896	0.3274744391	-2.98053337	4.724300191
2.59	0.08388294956	0.3742885011	-2.989426844	4.636561544
2.6	0.05395542056	0.4201670368	-2.995630036	4.537233907
2.61	0.02397933533	0.4649953737	-2.999137363	4.426565549
2.62	-0.006018329694	0.5086614644	-2.999945669	4.304833082
2.63	-0.03601057862	0.5510561663	-2.998054226	4.172340775
2.64	-0.06597042046	0.5920735147	-2.993464737	4.029419788
2.65	-0.09587089338	0.6316109877	-2.986181332	3.876427351
2.66	-0.125685089	0.6695697622	-2.976210565	3.713745864
2.67	-0.1553861764	0.705854961	-2.963561409	3.541781946
2.68	-0.1849474269	0.74037589	-2.948245248	3.360965418
2.69	-0.2143422371	0.7730462648	-2.930275866	3.171748227
2.7	-0.2435441537	0.8037844266	-2.909669433	2.974603317
2.71	-0.2725268971	0.8325135459	-2.886444493	2.770023447
2.72	-0.3012643847	0.8591618149	-2.860621949	2.558519962
2.73	-0.3297307546	0.8836626268	-2.832225038	2.34062151
2.74	-0.3579003891	0.9059547423	-2.801279315	2.116872722
2.75	-0.3857479375	0.9259824428	-2.767812631	1.887832855
2.76	-0.4132483387	0.9436956694	-2.731855101	1.65407439
2.77	-0.4403768443	0.9590501484	-2.693439087	1.416181599
2.78	-0.4671090405	0.9720075014	-2.652599159	1.174749093
2.79	-0.49342087	0.9825353419	-2.609372071	0.930380325
2.8	-0.5192886541	0.9906073557	-2.563796724	0.683686091
2.81	-0.5446891135	0.996203367	-2.515914133	0.4352829979
2.82	-0.5695993894	0.9993093887	-2.46576739	0.185791924
2.83	-0.5939970643	0.9999176574	-2.413401622	-0.06416353304
2.84	-0.6178601819	0.9980266527	-2.358863955	-0.3139586146
2.85	-0.6411672671	0.9936411011	-2.302203471	-0.5629689632
2.86	-0.6638973451	0.9867719643	-2.243471158	-0.8105721825
2.87	-0.6860299602	0.9774364114	-2.182719873	-1.056149394
2.88	-0.7075451946	0.9656577765	-2.120004287	-1.299086781
2.89	-0.7284236862	0.9514655002	-2.055380841	-1.538777128
2.9	-0.7486466456	0.9348950555	-1.98890769	-1.774621334
2.91	-0.7681958735	0.9159878601	-1.920644657	-2.006029911
2.92	-0.7870537771	0.8947911721	-1.850653173	-2.232424457
2.93	-0.8052033853	0.8713579722	-1.778996227	-2.453239105
2.94	-0.8226283648	0.8457468311	-1.705738304	-2.667921933
2.95	-0.8393130344	0.8180217635	-1.630945331	-2.875936345
2.96	-0.8552423789	0.7882520674	-1.554684618	-3.076762415
2.97	-0.8704020629	0.7565121516	-1.477024793	-3.26989818
2.98	-0.8847784438	0.7228813495	-1.398035746	-3.454860904
2.99	-0.8983585839	0.6874437205	-1.317788561	-3.631188274
3	-0.9111302619	0.6502878402	-1.236355456	-3.798439564
3.01	-0.9230819841	0.6115065789	-1.153809714	-3.956196734
3.02	-0.9342029949	0.5711968697	-1.070225621	-4.104065472
3.03	-0.944483286	0.5294594657	-0.9856783969	-4.241676184
3.04	-0.9539136059	0.4863986889	-0.9002441291	-4.368684915
3.05	-0.962485468	0.4421221686	-0.8139997023	-4.484774209
3.06	-0.9701911581	0.3967405731	-0.7270227308	-4.589653902
3.07	-0.9770237416	0.3503673329	-0.6393914879	-4.683061851
3.08	-0.9829770697	0.3031183567	-0.5511848358	-4.764764584
3.09	-0.9880457849	0.2551117426	-0.4624821545	-4.834557888
3.1	-0.9922253255	0.2064674819	-0.3733632705	-4.892267314
3.11	-0.9955119302	0.1573071601	-0.2839083848	-4.93774862
3.12	-0.9979026415	0.1077536523	-0.1941980007	-4.970888126
3.13	-0.9993953077	0.05793081648	-0.1043128515	-4.991603
3.14	-0.9999885856	0.007963183786	-0.01433382777	-4.999841467
3.15	-0.9996819412	-0.04202435272	0.07565809543	-4.995582933
3.16	-0.9984756506	-0.09190685023	0.1655819315	-4.978838044
3.17	-0.9963707993	-0.1415596285	0.2553567549	-4.949648653
3.18	-0.9933692816	-0.1908585814	0.3449017745	-4.908087718
3.19	-0.9894737985	-0.2396804872	0.4341364058	-4.85425912
3.2	-0.9846878558	-0.2879033167	0.5229803437	-4.788297402
3.21	-0.9790157605	-0.3354065378	0.6113536345	-4.710367434
3.22	-0.9724626171	-0.3820714172	0.6991767483	-4.620664
3.23	-0.965034323	-0.427781317	0.7863706503	-4.519411313
3.24	-0.9567375631	-0.4724219864	0.8728568717	-4.406862452
3.25	-0.947579804	-0.5158818468	0.9585575809	-4.283298729
3.26	-0.937569287	-0.5580522713	1.043395653	-4.14902899
3.27	-0.926715021	-0.5988278557	1.127294739	-4.00438884
3.28	-0.915026774	-0.6381066823	1.210179337	-3.849739803
3.29	-0.9025150646	-0.6757905746	1.291974854	-3.685468421
3.3	-0.8891911526	-0.7117853424	1.372607681	-3.511985288
3.31	-0.8750670286	-0.7460010175	1.452005254	-3.32972402
3.32	-0.8601554034	-0.7783520785	1.530096121	-3.139140176
3.33	-0.8444696963	-0.8087576648	1.606810004	-2.940710117
3.34	-0.8280240235	-0.837141778	1.682077866	-2.734929814
3.35	-0.810833185	-0.8634334728	1.755831972	-2.522313611
3.36	-0.7929126513	-0.8875670336	1.828005948	-2.303392937
3.37	-0.7742785498	-0.909482139	1.898534842	-2.078714981
3.38	-0.7549476498	-0.9291240127	1.967355183	-1.848841319
3.39	-0.7349373479	-0.9464435603	2.034405036	-1.614346518
3.4	-0.714265652	-0.9613974919	2.099624063	-1.37581669
3.41	-0.6929511653	-0.9739484304	2.162953569	-1.133848038
3.42	-0.6710130692	-0.9840650051	2.224336564	-0.8890453556
3.43	-0.6484711067	-0.9917219297	2.283717805	-0.6420205231
3.44	-0.6253455639	-0.996900066	2.341043855	-0.3933909737
3.45	-0.6016572524	-0.9995864714	2.396263123	-0.1437781516
3.46	-0.57742749	-0.9997744311	2.449325916	0.1061940409
3.47	-0.5526780817	-0.9974634754	2.500184482	0.3559008036
3.48	-0.5274313005	-0.9926593805	2.548793049	0.6047179996
3.49	-0.5017098668	-0.9853741541	2.595107876	0.8520237156
3.5	-0.475536928	-0.9756260055	2.63908728	1.097199816
3.51	-0.4489360381	-0.9634392999	2.680691684	1.339633488
3.52	-0.421931136	-0.9488444979	2.719883646	1.578718775
3.53	-0.3945465244	-0.9318780788	2.756627897	1.813858086
3.54	-0.3668068476	-0.9125824498	2.790891368	2.044463697
3.55	-0.3387370694	-0.8910058399	2.822643226	2.269959213
3.56	-0.3103624506	-0.8672021795	2.851854895	2.489781014
3.57	-0.2817085267	-0.8412309652	2.878500088	2.703379659
3.58	-0.252801084	-0.8131571117	2.902554824	2.910221262
3.59	-0.2236661374	-0.7830507888	2.923997457	3.109788828
3.6	-0.1943299065	-0.7509872468	2.94280869	3.301583541
3.61	-0.1648187917	-0.7170466277	2.958971594	3.485126015
3.62	-0.1351593511	-0.6813137656	2.972471623	3.659957489
3.63	-0.1053782762	-0.6438779738	2.983296628	3.825640975
3.64	-0.07550236802	-0.6048328224	2.991436867	3.981762351
3.65	-0.04555851278	-0.564275904	2.996885016	4.127931395
3.66	-0.01557365796	-0.5223085896	2.99963617	4.263782761
3.67	0.01442521211	-0.4790357758	2.999687854	4.38897689
3.68	0.04441110045	-0.4345656221	2.997040021	4.503200862
3.69	0.07435702181	-0.3890092806	2.991695055	4.606169177
3.7	0.1042360269	-0.3424806185	2.983657765	4.697624469
3.71	0.1340212265	-0.2950959332	2.972935384	4.777338145
3.72	0.1636858161	-0.2469736617	2.959537562	4.845110965
3.73	0.1932030996	-0.1982340848	2.943476356	4.90077353
3.74	0.2225465132	-0.1489990258	2.924766221	4.944186713
3.75	0.2516896501	-0.0993915469	2.903423993	4.975242005
3.76	0.2806062832	-0.04953564088	2.879468879	4.993861783
3.77	0.3092703896	0.0004440784465	2.852922438	4.999999507
3.78	0.3376561736	0.05042268781	2.823808559	4.993639836
3.79	0.3657380898	0.1002752667	2.792153443	4.974798666
3.8	0.3934908663	0.1498772097	2.757985577	4.943523091
3.81	0.4208895277	0.1991045376	2.72133571	4.899891282
3.82	0.4479094169	0.247834208	2.682236826	4.844012297
3.83	0.4745262179	0.2959444219	2.640724108	4.776025804
3.84	0.5007159773	0.3433149288	2.596834918	4.696101733
3.85	0.5264551261	0.3898273272	2.550608751	4.604439854
3.86	0.5517205008	0.4353653604	2.502087209	4.501269274
3.87	0.5764893643	0.4798152068	2.451313957	4.386847864
3.88	0.6007394263	0.5230657652	2.398334688	4.261461619
3.89	0.6244488634	0.5650089315	2.343197079	4.12542394
3.9	0.6475963387	0.6055398697	2.285950752	3.979074849
3.91	0.6701610209	0.6445572736	2.226647223	3.822780143
3.92	0.6921226035	0.6819636201	2.165339862	3.656930478
3.93	0.7134613224	0.7176654126	2.102083841	3.481940391
3.94	0.7341579743	0.7515734154	2.036936086	3.298247267
3.95	0.7541939336	0.783602876	1.969955227	3.106310242
3.96	0.7735511692	0.8136737375	1.90120154	2.906609059
3.97	0.7922122611	0.8417108384	1.830736901	2.699642867
3.98	0.8101604153	0.8676441006	1.758624722	2.485928974
3.99	0.8273794799	0.8914087044	1.6849299	2.266001554
4	0.8438539587	0.9129452507	1.609718754	2.040410309
4.01	0.859569026	0.9321999093	1.53305897	1.809719101
4.02	0.8745105392	0.9491245536	1.455019537	1.574504538
4.03	0.8886650519	0.9636768809	1.375670684	1.335354534
4.04	0.902019826	0.9758205178	1.29508382	1.092866839
4.05	0.9145628432	0.9855251116	1.213331469	0.8476475458
4.06	0.9262828156	0.9927664058	1.1304872	0.6003095752
4.07	0.9371691959	0.9975263011	1.04662557	0.3514711433
4.08	0.9472121872	0.9997929001	0.9618220477	0.1017542167
4.09	0.9564027515	0.9995605376	0.8761529501	-0.1482170426
4.1	0.9647326179	0.9968297943	0.7896953741	-0.3978178364
4.11	0.97219429	0.9916074956	0.7025271255	-0.6464242928
4.12	0.9787810529	0.9839066946	0.61472665	-0.8934150251
4.13	0.9844869789	0.9737466393	0.5263729619	-1.138172685
4.14	0.9893069331	0.9611527245	0.4375455737	-1.380085506
4.15	0.9932365778	0.9461564285	0.348324424	-1.618548832
4.16	0.9962723767	0.9287952341	0.2587898059	-1.852966629
4.17	0.9984115976	0.9091125353	0.1690222944	-2.082752975
4.18	0.9996523155	0.8871575287	0.07910267421	-2.307333522
4.19	0.9999934138	0.8629850903	-0.01088813302	-2.526146937
4.2	0.9994345855	0.8366556385	-0.1008691417	-2.738646301
4.21	0.9979763335	0.8082349834	-0.1907593749	-2.944300475
4.22	0.9956199703	0.7777941618	-0.2804779376	-3.142595432
4.23	0.9923676162	0.7454092598	-0.369944089	-3.333035536
4.24	0.9882221983	0.7111612229	-0.4590773157	-3.515144787
4.25	0.983187447	0.6751356533	-0.5477974039	-3.688468007
4.26	0.9772678935	0.6374225962	-0.6360245113	-3.852571978
4.27	0.9704688648	0.5981163145	-0.7236792397	-4.007046526
4.28	0.9627964796	0.5573150535	-0.8106827055	-4.151505544
4.29	0.9542576426	0.5151207952	-0.8969566117	-4.28558796
4.3	0.9448600382	0.4716390031	-0.9824233174	-4.408958638
4.31	0.9346121234	0.4269783591	-1.067005908	-4.521309215
4.32	0.9235231209	0.3812504917	-1.150628266	-4.622358875
4.33	0.9116030098	0.3345696965	-1.233215136	-4.711855044
4.34	0.8988625176	0.2870526513	-1.314692196	-4.78957403
4.35	0.8853131098	0.238818124	-1.394986121	-4.855321574
4.36	0.87096698	0.1899866758	-1.474024653	-4.908933344
